CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-5593,2015-12-03,2015-11-20,13
WAK103,02-5593,2015-12-14,2015-12-03,11
WAK103,02-5593,2015-12-21,2015-12-14,7
WAK103,02-5593,2015-12-23,2015-12-21,2
WAK103,02-5593,2016-01-04,2015-12-23,12
WAK103,02-5593,2016-01-11,2016-01-04,7
WAK103,02-5593,2016-01-13,2016-01-11,2
WAK103,02-5593,2016-01-20,2016-01-13,7
WAK103,02-5593,2016-02-05,2016-01-20,16
WAK103,02-5593,2016-06-01,2016-02-05,117
WAK103,02-5593,2016-06-07,2016-06-01,6
WAK103,02-5593,2016-07-01,2016-06-07,24
WAK103,02-5593,2016-07-11,2016-07-01,10
WAK103,02-5593,2016-08-15,2016-07-11,35
WAK103,02-5593,2016-08-18,2016-08-15,3
WAK103,02-5593,2016-10-05,2016-08-18,48
WAK103,02-5593,2016-10-07,2016-10-05,2
WAK103,02-5593,2016-10-18,2016-10-07,11
WAK103,02-5593,2016-10-24,2016-10-18,6
WAK103,02-5593,2016-11-09,2016-10-24,16
WAK103,02-5593,2016-11-15,2016-11-09,6
WAK103,02-5593,2016-11-21,2016-11-15,6
WAK103,02-5593,2016-12-05,2016-11-21,14
WAK103,02-5593,2016-12-12,2016-12-05,7
WAK103,02-5593,2016-12-16,2016-12-12,4
WAK103,02-5593,2016-12-22,2016-12-16,6
WAK103,02-5593,2017-01-03,2016-12-22,12
WAK103,02-5593,2017-01-20,2017-01-03,17
WAK103,02-5593,2017-01-24,2017-01-20,4
WAK103,02-5593,2017-02-01,2017-01-24,8
WAK103,02-5593,2017-02-08,2017-02-01,7
WAK103,02-5593,2017-02-15,2017-02-08,7
