CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-7790,2016-04-20,2016-03-31,20
FUL118,02-7790,2016-06-08,2016-04-20,49
FUL118,02-7790,2016-10-03,2016-06-08,117
FUL118,02-7790,2016-12-14,2016-10-03,72
FUL118,02-7790,2017-01-26,2016-12-14,43
FUL118,02-7790,2017-03-01,2017-01-26,34
FUL118,02-7790,2017-03-28,2017-03-01,27
FUL118,02-7790,2017-05-23,2017-03-28,56
FUL118,02-7790,2017-06-06,2017-05-23,14
FUL118,02-7790,2017-07-24,2017-06-06,48
FUL118,02-7790,2017-08-24,2017-07-24,31
FUL118,02-7790,2017-10-05,2017-08-24,42
FUL118,02-7790,2017-11-02,2017-10-05,28
FUL118,02-7790,2017-12-11,2017-11-02,39
