CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET101,04-3234,2015-11-25,2015-10-01,55
MET101,04-3234,2016-01-08,2015-11-25,44
MET101,04-3234,2016-02-05,2016-01-08,28
MET101,04-3234,2016-03-29,2016-02-05,53
MET101,04-3234,2016-05-03,2016-03-29,35
MET101,04-3234,2016-06-07,2016-05-03,35
MET101,04-3234,2016-11-08,2016-06-07,154
MET101,04-3234,2017-03-02,2016-11-08,114
MET101,04-3234,2017-05-23,2017-03-02,82
MET101,04-3234,2017-06-20,2017-05-23,28
MET101,04-3234,2017-08-08,2017-06-20,49
MET101,04-3234,2017-08-25,2017-08-08,17
MET101,04-3234,2017-09-21,2017-08-25,27
MET101,04-3234,2017-10-10,2017-09-21,19
MET101,04-3234,2017-11-02,2017-10-10,23
