CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN144,02-1936,2017-02-17,2017-01-03,45
BEN144,02-1936,2017-02-27,2017-02-17,10
BEN144,02-1936,2017-02-28,2017-02-27,1
BEN144,02-1936,2017-03-01,2017-02-28,1
BEN144,02-1936,2017-03-02,2017-03-01,1
BEN144,02-1936,2017-03-06,2017-03-02,4
BEN144,02-1936,2017-03-10,2017-03-06,4
BEN144,02-1936,2017-03-15,2017-03-10,5
BEN144,02-1936,2017-03-23,2017-03-15,8
BEN144,02-1936,2017-03-28,2017-03-23,5
BEN144,02-1936,2017-03-29,2017-03-28,1
BEN144,02-1936,2017-04-03,2017-03-29,5
