CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM163,02-3037,2017-05-03,2017-04-07,26
CAM163,02-3037,2017-05-16,2017-05-03,13
CAM163,02-3037,2017-06-13,2017-05-16,28
CAM163,02-3037,2017-06-14,2017-06-13,1
CAM163,02-3037,2017-06-26,2017-06-14,12
CAM163,02-3037,2017-06-29,2017-06-26,3
CAM163,02-3037,2017-07-19,2017-06-29,20
CAM163,02-3037,2017-07-20,2017-07-19,1
CAM163,02-3037,2017-08-21,2017-07-20,32
CAM163,02-3037,2017-09-05,2017-08-21,15
CAM163,02-3037,2017-09-25,2017-09-05,20
CAM163,02-3037,2017-09-29,2017-09-25,4
