CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-6691,2016-09-16,2016-09-09,7
PSA100,02-6691,2016-10-13,2016-09-16,27
PSA100,02-6691,2016-11-03,2016-10-13,21
PSA100,02-6691,2016-11-21,2016-11-03,18
PSA100,02-6691,2016-12-02,2016-11-21,11
PSA100,02-6691,2016-12-16,2016-12-02,14
PSA100,02-6691,2017-01-09,2016-12-16,24
PSA100,02-6691,2017-02-01,2017-01-09,23
PSA100,02-6691,2017-02-14,2017-02-01,13
PSA100,02-6691,2017-03-28,2017-02-14,42
PSA100,02-6691,2017-05-11,2017-03-28,44
PSA100,02-6691,2017-06-05,2017-05-11,25
PSA100,02-6691,2017-07-03,2017-06-05,28
PSA100,02-6691,2017-08-01,2017-07-03,29
PSA100,02-6691,2017-08-15,2017-08-01,14
