CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-7906,2017-04-04,2017-03-31,4
RED148,02-7906,2017-09-22,2017-04-04,171
RED148,02-7906,2017-10-04,2017-09-22,12
RED148,02-7906,2017-10-06,2017-10-04,2
RED148,02-7906,2017-10-11,2017-10-06,5
RED148,02-7906,2017-10-20,2017-10-11,9
RED148,02-7906,2017-10-30,2017-10-20,10
RED148,02-7906,2017-10-31,2017-10-30,1
RED148,02-7906,2017-11-01,2017-10-31,1
RED148,02-7906,2017-11-08,2017-11-01,7
RED148,02-7906,2017-11-17,2017-11-08,9
RED148,02-7906,2017-12-07,2017-11-17,20
