CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-0235,2015-12-28,2015-12-16,12
PRI218,02-0235,2016-01-18,2015-12-28,21
PRI218,02-0235,2016-01-19,2016-01-18,1
PRI218,02-0235,2016-04-11,2016-01-19,83
PRI218,02-0235,2016-04-15,2016-04-11,4
PRI218,02-0235,2016-05-25,2016-04-15,40
PRI218,02-0235,2016-07-25,2016-05-25,61
PRI218,02-0235,2016-09-19,2016-07-25,56
PRI218,02-0235,2016-09-29,2016-09-19,10
PRI218,02-0235,2016-10-13,2016-09-29,14
PRI218,02-0235,2016-11-14,2016-10-13,32
PRI218,02-0235,2016-12-01,2016-11-14,17
PRI218,02-0235,2016-12-12,2016-12-01,11
PRI218,02-0235,2016-12-16,2016-12-12,4
PRI218,02-0235,2016-12-27,2016-12-16,11
PRI218,02-0235,2016-12-30,2016-12-27,3
PRI218,02-0235,2017-01-06,2016-12-30,7
PRI218,02-0235,2017-01-11,2017-01-06,5
PRI218,02-0235,2017-01-31,2017-01-11,20
PRI218,02-0235,2017-02-09,2017-01-31,9
PRI218,02-0235,2017-03-30,2017-02-09,49
PRI218,02-0235,2017-04-12,2017-03-30,13
PRI218,02-0235,2017-05-03,2017-04-12,21
PRI218,02-0235,2017-05-08,2017-05-03,5
PRI218,02-0235,2017-05-15,2017-05-08,7
PRI218,02-0235,2017-06-02,2017-05-15,18
PRI218,02-0235,2017-06-06,2017-06-02,4
PRI218,02-0235,2017-06-15,2017-06-06,9
PRI218,02-0235,2017-07-03,2017-06-15,18
PRI218,02-0235,2017-07-05,2017-07-03,2
PRI218,02-0235,2017-07-18,2017-07-05,13
PRI218,02-0235,2017-07-25,2017-07-18,7
