CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,02-2935,2016-04-22,2016-04-20,2
TON106,02-2935,2016-10-14,2016-04-22,175
TON106,02-2935,2016-11-25,2016-10-14,42
TON106,02-2935,2017-01-24,2016-11-25,60
TON106,02-2935,2017-02-01,2017-01-24,8
TON106,02-2935,2017-02-06,2017-02-01,5
TON106,02-2935,2017-02-13,2017-02-06,7
TON106,02-2935,2017-02-20,2017-02-13,7
TON106,02-2935,2017-03-06,2017-02-20,14
TON106,02-2935,2017-03-07,2017-03-06,1
TON106,02-2935,2017-03-08,2017-03-07,1
TON106,02-2935,2017-03-21,2017-03-08,13
TON106,02-2935,2017-08-09,2017-03-21,141
TON106,02-2935,2017-11-06,2017-08-09,89
TON106,02-2935,2017-11-30,2017-11-06,24
TON106,02-2935,2017-12-12,2017-11-30,12
