CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-2660,2015-07-07,2015-06-08,29
SSD100,02-2660,2015-11-25,2015-07-07,141
SSD100,02-2660,2016-01-11,2015-11-25,47
SSD100,02-2660,2016-03-03,2016-01-11,52
SSD100,02-2660,2016-05-03,2016-03-03,61
SSD100,02-2660,2016-06-01,2016-05-03,29
SSD100,02-2660,2016-06-13,2016-06-01,12
SSD100,02-2660,2016-06-15,2016-06-13,2
SSD100,02-2660,2016-06-27,2016-06-15,12
SSD100,02-2660,2016-07-20,2016-06-27,23
SSD100,02-2660,2016-08-16,2016-07-20,27
SSD100,02-2660,2016-08-19,2016-08-16,3
SSD100,02-2660,2016-09-12,2016-08-19,24
