CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,09-9526,2015-12-04,2015-05-22,196
GLO123,09-9526,2016-01-07,2015-12-04,34
GLO123,09-9526,2016-04-18,2016-01-07,102
GLO123,09-9526,2016-05-17,2016-04-18,29
GLO123,09-9526,2016-06-24,2016-05-17,38
GLO123,09-9526,2016-06-28,2016-06-24,4
GLO123,09-9526,2016-08-05,2016-06-28,38
GLO123,09-9526,2016-08-24,2016-08-05,19
GLO123,09-9526,2016-09-28,2016-08-24,35
GLO123,09-9526,2016-11-11,2016-09-28,44
GLO123,09-9526,2016-12-28,2016-11-11,47
GLO123,09-9526,2017-02-14,2016-12-28,48
GLO123,09-9526,2017-04-24,2017-02-14,69
