CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-9686,2017-08-05,2017-07-24,12
AND139,02-9686,2017-08-16,2017-08-05,11
AND139,02-9686,2017-09-19,2017-08-16,34
AND139,02-9686,2017-09-20,2017-09-19,1
AND139,02-9686,2017-09-25,2017-09-20,5
AND139,02-9686,2017-10-02,2017-09-25,7
AND139,02-9686,2017-10-04,2017-10-02,2
AND139,02-9686,2017-10-20,2017-10-04,16
AND139,02-9686,2017-10-21,2017-10-20,1
AND139,02-9686,2017-10-31,2017-10-21,10
AND139,02-9686,2017-11-14,2017-10-31,14
AND139,02-9686,2017-11-15,2017-11-14,1
AND139,02-9686,2017-11-21,2017-11-15,6
AND139,02-9686,2017-11-27,2017-11-21,6
