CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE291,02-4771,2017-04-01,2017-02-27,33
PRE291,02-4771,2017-04-07,2017-04-01,6
PRE291,02-4771,2017-04-24,2017-04-07,17
PRE291,02-4771,2017-04-25,2017-04-24,1
PRE291,02-4771,2017-05-04,2017-04-25,9
PRE291,02-4771,2017-05-15,2017-05-04,11
PRE291,02-4771,2017-05-19,2017-05-15,4
PRE291,02-4771,2017-05-22,2017-05-19,3
PRE291,02-4771,2017-06-08,2017-05-22,17
PRE291,02-4771,2017-06-13,2017-06-08,5
PRE291,02-4771,2017-06-16,2017-06-13,3
PRE291,02-4771,2017-07-21,2017-06-16,35
PRE291,02-4771,2017-07-29,2017-07-21,8
PRE291,02-4771,2017-08-08,2017-07-29,10
