CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-4976,2015-09-09,2015-06-09,92
BRY109,02-4976,2015-11-30,2015-09-09,82
BRY109,02-4976,2016-02-02,2015-11-30,64
BRY109,02-4976,2016-03-28,2016-02-02,55
BRY109,02-4976,2016-08-08,2016-03-28,133
BRY109,02-4976,2016-09-29,2016-08-08,52
BRY109,02-4976,2017-01-12,2016-09-29,105
BRY109,02-4976,2017-03-02,2017-01-12,49
BRY109,02-4976,2017-04-06,2017-03-02,35
BRY109,02-4976,2017-05-30,2017-04-06,54
BRY109,02-4976,2017-08-04,2017-05-30,66
BRY109,02-4976,2017-09-25,2017-08-04,52
BRY109,02-4976,2017-10-04,2017-09-25,9
BRY109,02-4976,2017-10-26,2017-10-04,22
BRY109,02-4976,2017-11-16,2017-10-26,21
