CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-6593,2016-10-20,2016-08-22,59
AEP100,02-6593,2016-11-04,2016-10-20,15
AEP100,02-6593,2016-11-16,2016-11-04,12
AEP100,02-6593,2016-12-01,2016-11-16,15
AEP100,02-6593,2016-12-02,2016-12-01,1
AEP100,02-6593,2016-12-14,2016-12-02,12
AEP100,02-6593,2016-12-27,2016-12-14,13
AEP100,02-6593,2017-01-26,2016-12-27,30
AEP100,02-6593,2017-02-09,2017-01-26,14
AEP100,02-6593,2017-03-07,2017-02-09,26
AEP100,02-6593,2017-04-03,2017-03-07,27
AEP100,02-6593,2017-04-13,2017-04-03,10
AEP100,02-6593,2017-04-27,2017-04-13,14
AEP100,02-6593,2017-05-02,2017-04-27,5
AEP100,02-6593,2017-05-24,2017-05-02,22
AEP100,02-6593,2017-05-30,2017-05-24,6
AEP100,02-6593,2017-06-12,2017-05-30,13
AEP100,02-6593,2017-06-20,2017-06-12,8
AEP100,02-6593,2017-06-27,2017-06-20,7
AEP100,02-6593,2017-07-13,2017-06-27,16
AEP100,02-6593,2017-07-19,2017-07-13,6
AEP100,02-6593,2017-08-03,2017-07-19,15
AEP100,02-6593,2017-08-11,2017-08-03,8
AEP100,02-6593,2017-08-17,2017-08-11,6
AEP100,02-6593,2017-09-06,2017-08-17,20
AEP100,02-6593,2017-09-08,2017-09-06,2
AEP100,02-6593,2017-09-14,2017-09-08,6
AEP100,02-6593,2017-09-21,2017-09-14,7
AEP100,02-6593,2017-10-06,2017-09-21,15
