CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU140,02-7121,2015-11-03,2015-09-29,35
BLU140,02-7121,2015-11-23,2015-11-03,20
BLU140,02-7121,2016-03-29,2015-11-23,127
BLU140,02-7121,2016-04-14,2016-03-29,16
BLU140,02-7121,2016-05-18,2016-04-14,34
BLU140,02-7121,2016-05-24,2016-05-18,6
BLU140,02-7121,2016-06-01,2016-05-24,8
BLU140,02-7121,2016-06-10,2016-06-01,9
BLU140,02-7121,2016-06-13,2016-06-10,3
BLU140,02-7121,2016-06-20,2016-06-13,7
BLU140,02-7121,2016-07-19,2016-06-20,29
BLU140,02-7121,2016-08-18,2016-07-19,30
BLU140,02-7121,2016-08-29,2016-08-18,11
BLU140,02-7121,2016-12-02,2016-08-29,95
BLU140,02-7121,2016-12-08,2016-12-02,6
BLU140,02-7121,2016-12-30,2016-12-08,22
BLU140,02-7121,2017-03-17,2016-12-30,77
BLU140,02-7121,2017-04-07,2017-03-17,21
