CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-3015,2017-03-06,2017-02-08,26
STA217,02-3015,2017-03-27,2017-03-06,21
STA217,02-3015,2017-04-21,2017-03-27,25
STA217,02-3015,2017-05-15,2017-04-21,24
STA217,02-3015,2017-06-05,2017-05-15,21
STA217,02-3015,2017-06-27,2017-06-05,22
STA217,02-3015,2017-07-17,2017-06-27,20
STA217,02-3015,2017-07-31,2017-07-17,14
STA217,02-3015,2017-08-15,2017-07-31,15
STA217,02-3015,2017-09-29,2017-08-15,45
STA217,02-3015,2017-10-16,2017-09-29,17
STA217,02-3015,2017-10-20,2017-10-16,4
STA217,02-3015,2017-11-22,2017-10-20,33
