CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1456,2016-06-27,2016-06-08,19
SAN179,SPC1456,2016-06-30,2016-06-27,3
SAN179,SPC1456,2016-07-07,2016-06-30,7
SAN179,SPC1456,2016-08-02,2016-07-07,26
SAN179,SPC1456,2016-08-15,2016-08-02,13
SAN179,SPC1456,2016-08-23,2016-08-15,8
SAN179,SPC1456,2016-08-26,2016-08-23,3
SAN179,SPC1456,2016-08-29,2016-08-26,3
SAN179,SPC1456,2016-09-12,2016-08-29,14
SAN179,SPC1456,2016-09-15,2016-09-12,3
SAN179,SPC1456,2016-09-16,2016-09-15,1
SAN179,SPC1456,2016-09-19,2016-09-16,3
SAN179,SPC1456,2016-09-20,2016-09-19,1
SAN179,SPC1456,2016-09-22,2016-09-20,2
SAN179,SPC1456,2016-11-10,2016-09-22,49
SAN179,SPC1456,2016-11-22,2016-11-10,12
SAN179,SPC1456,2016-11-23,2016-11-22,1
SAN179,SPC1456,2016-12-07,2016-11-23,14
