CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,22-6005,2016-11-04,2016-01-04,305
NET121,22-6005,2016-11-05,2016-11-04,1
NET121,22-6005,2016-11-15,2016-11-05,10
NET121,22-6005,2016-12-15,2016-11-15,30
NET121,22-6005,2016-12-27,2016-12-15,12
NET121,22-6005,2017-01-25,2016-12-27,29
NET121,22-6005,2017-02-15,2017-01-25,21
NET121,22-6005,2017-03-08,2017-02-15,21
NET121,22-6005,2017-03-15,2017-03-08,7
NET121,22-6005,2017-03-16,2017-03-15,1
NET121,22-6005,2017-03-21,2017-03-16,5
NET121,22-6005,2017-03-25,2017-03-21,4
NET121,22-6005,2017-04-11,2017-03-25,17
NET121,22-6005,2017-05-02,2017-04-11,21
NET121,22-6005,2017-05-17,2017-05-02,15
NET121,22-6005,2017-06-03,2017-05-17,17
NET121,22-6005,2017-06-22,2017-06-03,19
NET121,22-6005,2017-08-10,2017-06-22,49
NET121,22-6005,2017-08-17,2017-08-10,7
NET121,22-6005,2017-09-08,2017-08-17,22
NET121,22-6005,2017-09-18,2017-09-08,10
NET121,22-6005,2017-09-19,2017-09-18,1
NET121,22-6005,2017-09-20,2017-09-19,1
NET121,22-6005,2017-09-23,2017-09-20,3
NET121,22-6005,2017-09-25,2017-09-23,2
NET121,22-6005,2017-10-09,2017-09-25,14
NET121,22-6005,2017-11-10,2017-10-09,32
NET121,22-6005,2017-11-22,2017-11-10,12
NET121,22-6005,2017-11-30,2017-11-22,8
NET121,22-6005,2017-12-02,2017-11-30,2
NET121,22-6005,2017-12-05,2017-12-02,3
NET121,22-6005,2017-12-07,2017-12-05,2
