CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,02-0030,2016-09-06,2016-09-01,5
TPH100,02-0030,2016-10-03,2016-09-06,27
TPH100,02-0030,2016-10-04,2016-10-03,1
TPH100,02-0030,2016-10-05,2016-10-04,1
TPH100,02-0030,2016-10-13,2016-10-05,8
TPH100,02-0030,2016-10-17,2016-10-13,4
TPH100,02-0030,2016-10-20,2016-10-17,3
TPH100,02-0030,2016-10-24,2016-10-20,4
TPH100,02-0030,2016-10-25,2016-10-24,1
TPH100,02-0030,2016-10-26,2016-10-25,1
TPH100,02-0030,2016-10-31,2016-10-26,5
TPH100,02-0030,2016-11-02,2016-10-31,2
TPH100,02-0030,2016-11-07,2016-11-02,5
TPH100,02-0030,2016-11-10,2016-11-07,3
TPH100,02-0030,2016-11-30,2016-11-10,20
TPH100,02-0030,2016-12-05,2016-11-30,5
TPH100,02-0030,2016-12-07,2016-12-05,2
TPH100,02-0030,2016-12-12,2016-12-07,5
TPH100,02-0030,2016-12-13,2016-12-12,1
TPH100,02-0030,2016-12-14,2016-12-13,1
TPH100,02-0030,2016-12-19,2016-12-14,5
TPH100,02-0030,2016-12-22,2016-12-19,3
TPH100,02-0030,2017-04-05,2016-12-22,104
TPH100,02-0030,2017-06-29,2017-04-05,85
TPH100,02-0030,2017-07-03,2017-06-29,4
TPH100,02-0030,2017-07-05,2017-07-03,2
TPH100,02-0030,2017-07-06,2017-07-05,1
TPH100,02-0030,2017-07-10,2017-07-06,4
