CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-3107,2016-06-14,2016-05-24,21
BOA103,02-3107,2016-07-05,2016-06-14,21
BOA103,02-3107,2016-07-12,2016-07-05,7
BOA103,02-3107,2016-07-21,2016-07-12,9
BOA103,02-3107,2016-07-25,2016-07-21,4
BOA103,02-3107,2016-08-01,2016-07-25,7
BOA103,02-3107,2016-08-15,2016-08-01,14
BOA103,02-3107,2016-08-25,2016-08-15,10
BOA103,02-3107,2016-09-27,2016-08-25,33
BOA103,02-3107,2016-12-08,2016-09-27,72
BOA103,02-3107,2016-12-19,2016-12-08,11
BOA103,02-3107,2017-01-03,2016-12-19,15
BOA103,02-3107,2017-01-05,2017-01-03,2
BOA103,02-3107,2017-01-24,2017-01-05,19
