CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-3762,2016-02-29,2016-02-22,7
WAV102,02-3762,2016-03-28,2016-02-29,28
WAV102,02-3762,2016-03-29,2016-03-28,1
WAV102,02-3762,2016-04-25,2016-03-29,27
WAV102,02-3762,2016-05-20,2016-04-25,25
WAV102,02-3762,2016-05-21,2016-05-20,1
WAV102,02-3762,2016-06-14,2016-05-21,24
WAV102,02-3762,2016-07-01,2016-06-14,17
WAV102,02-3762,2016-07-13,2016-07-01,12
WAV102,02-3762,2016-07-14,2016-07-13,1
WAV102,02-3762,2016-08-09,2016-07-14,26
WAV102,02-3762,2016-08-10,2016-08-09,1
WAV102,02-3762,2016-08-11,2016-08-10,1
WAV102,02-3762,2016-09-08,2016-08-11,28
WAV102,02-3762,2016-12-09,2016-09-08,92
WAV102,02-3762,2017-01-12,2016-12-09,34
WAV102,02-3762,2017-02-03,2017-01-12,22
WAV102,02-3762,2017-02-10,2017-02-03,7
WAV102,02-3762,2017-03-13,2017-02-10,31
WAV102,02-3762,2017-04-07,2017-03-13,25
WAV102,02-3762,2017-04-11,2017-04-07,4
WAV102,02-3762,2017-05-05,2017-04-11,24
WAV102,02-3762,2017-07-07,2017-05-05,63
WAV102,02-3762,2017-09-06,2017-07-07,61
WAV102,02-3762,2017-11-17,2017-09-06,72
