CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA105,02-4960,2016-03-17,2016-02-23,23
USA105,02-4960,2016-04-12,2016-03-17,26
USA105,02-4960,2016-07-08,2016-04-12,87
USA105,02-4960,2016-07-25,2016-07-08,17
USA105,02-4960,2016-09-21,2016-07-25,58
USA105,02-4960,2016-10-20,2016-09-21,29
USA105,02-4960,2016-10-24,2016-10-20,4
USA105,02-4960,2017-01-19,2016-10-24,87
USA105,02-4960,2017-01-24,2017-01-19,5
USA105,02-4960,2017-02-14,2017-01-24,21
USA105,02-4960,2017-02-23,2017-02-14,9
USA105,02-4960,2017-03-02,2017-02-23,7
USA105,02-4960,2017-03-20,2017-03-02,18
USA105,02-4960,2017-07-14,2017-03-20,116
USA105,02-4960,2017-07-25,2017-07-14,11
USA105,02-4960,2017-08-07,2017-07-25,13
USA105,02-4960,2017-08-21,2017-08-07,14
USA105,02-4960,2017-09-06,2017-08-21,16
USA105,02-4960,2017-09-26,2017-09-06,20
USA105,02-4960,2017-10-09,2017-09-26,13
USA105,02-4960,2017-10-17,2017-10-09,8
USA105,02-4960,2017-11-03,2017-10-17,17
USA105,02-4960,2017-11-15,2017-11-03,12
USA105,02-4960,2017-11-27,2017-11-15,12
USA105,02-4960,2017-12-12,2017-11-27,15
