CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-1112,2016-04-19,2016-04-15,4
MNP100,02-1112,2016-05-13,2016-04-19,24
MNP100,02-1112,2016-05-25,2016-05-13,12
MNP100,02-1112,2016-06-10,2016-05-25,16
MNP100,02-1112,2016-07-08,2016-06-10,28
MNP100,02-1112,2016-07-22,2016-07-08,14
MNP100,02-1112,2016-08-09,2016-07-22,18
MNP100,02-1112,2016-08-19,2016-08-09,10
MNP100,02-1112,2016-08-30,2016-08-19,11
MNP100,02-1112,2016-08-31,2016-08-30,1
MNP100,02-1112,2016-09-02,2016-08-31,2
MNP100,02-1112,2016-09-16,2016-09-02,14
MNP100,02-1112,2016-10-25,2016-09-16,39
MNP100,02-1112,2016-10-28,2016-10-25,3
MNP100,02-1112,2016-11-07,2016-10-28,10
MNP100,02-1112,2016-11-09,2016-11-07,2
MNP100,02-1112,2016-11-23,2016-11-09,14
MNP100,02-1112,2016-11-29,2016-11-23,6
MNP100,02-1112,2016-12-05,2016-11-29,6
MNP100,02-1112,2016-12-06,2016-12-05,1
MNP100,02-1112,2016-12-15,2016-12-06,9
MNP100,02-1112,2016-12-21,2016-12-15,6
MNP100,02-1112,2016-12-23,2016-12-21,2
MNP100,02-1112,2016-12-29,2016-12-23,6
MNP100,02-1112,2017-01-04,2016-12-29,6
MNP100,02-1112,2017-01-16,2017-01-04,12
MNP100,02-1112,2017-01-20,2017-01-16,4
MNP100,02-1112,2017-01-24,2017-01-20,4
MNP100,02-1112,2017-01-30,2017-01-24,6
