CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-1416,2015-05-27,2015-05-07,20
AMN100,02-1416,2015-06-09,2015-05-27,13
AMN100,02-1416,2015-06-17,2015-06-09,8
AMN100,02-1416,2015-06-30,2015-06-17,13
AMN100,02-1416,2015-07-21,2015-06-30,21
AMN100,02-1416,2015-08-06,2015-07-21,16
AMN100,02-1416,2015-08-20,2015-08-06,14
AMN100,02-1416,2015-09-04,2015-08-20,15
AMN100,02-1416,2015-10-08,2015-09-04,34
AMN100,02-1416,2015-10-14,2015-10-08,6
AMN100,02-1416,2016-02-23,2015-10-14,132
AMN100,02-1416,2016-03-28,2016-02-23,34
AMN100,02-1416,2016-04-14,2016-03-28,17
AMN100,02-1416,2016-06-08,2016-04-14,55
AMN100,02-1416,2016-07-13,2016-06-08,35
AMN100,02-1416,2016-08-29,2016-07-13,47
