CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-1427,2016-09-26,2016-09-12,14
BLA144,02-1427,2016-10-27,2016-09-26,31
BLA144,02-1427,2016-11-09,2016-10-27,13
BLA144,02-1427,2016-12-07,2016-11-09,28
BLA144,02-1427,2016-12-13,2016-12-07,6
BLA144,02-1427,2017-01-26,2016-12-13,44
BLA144,02-1427,2017-02-16,2017-01-26,21
BLA144,02-1427,2017-03-13,2017-02-16,25
BLA144,02-1427,2017-04-12,2017-03-13,30
BLA144,02-1427,2017-04-17,2017-04-12,5
BLA144,02-1427,2017-05-08,2017-04-17,21
BLA144,02-1427,2017-06-06,2017-05-08,29
BLA144,02-1427,2017-07-10,2017-06-06,34
BLA144,02-1427,2017-09-06,2017-07-10,58
BLA144,02-1427,2017-10-09,2017-09-06,33
BLA144,02-1427,2017-10-10,2017-10-09,1
