CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-1016,2016-01-06,2015-09-14,114
NET121,02-1016,2016-02-06,2016-01-06,31
NET121,02-1016,2016-03-02,2016-02-06,25
NET121,02-1016,2016-03-19,2016-03-02,17
NET121,02-1016,2016-04-21,2016-03-19,33
NET121,02-1016,2016-06-06,2016-04-21,46
NET121,02-1016,2016-07-23,2016-06-06,47
NET121,02-1016,2016-08-30,2016-07-23,38
NET121,02-1016,2016-10-03,2016-08-30,34
NET121,02-1016,2016-10-10,2016-10-03,7
NET121,02-1016,2016-10-25,2016-10-10,15
NET121,02-1016,2016-11-28,2016-10-25,34
NET121,02-1016,2016-12-03,2016-11-28,5
NET121,02-1016,2017-12-12,2016-12-03,374
