CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-1237,2015-07-09,2015-06-24,15
DRU173,02-1237,2015-08-13,2015-07-09,35
DRU173,02-1237,2015-08-26,2015-08-13,13
DRU173,02-1237,2015-11-25,2015-08-26,91
DRU173,02-1237,2016-01-06,2015-11-25,42
DRU173,02-1237,2016-01-21,2016-01-06,15
DRU173,02-1237,2016-04-07,2016-01-21,77
DRU173,02-1237,2017-01-31,2016-04-07,299
DRU173,02-1237,2017-02-01,2017-01-31,1
DRU173,02-1237,2017-03-17,2017-02-01,44
DRU173,02-1237,2017-05-26,2017-03-17,70
DRU173,02-1237,2017-07-26,2017-05-26,61
