CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-6776,2015-10-27,2015-09-29,28
BLA144,02-6776,2015-11-30,2015-10-27,34
BLA144,02-6776,2016-02-24,2015-11-30,86
BLA144,02-6776,2016-03-17,2016-02-24,22
BLA144,02-6776,2016-04-07,2016-03-17,21
BLA144,02-6776,2016-04-29,2016-04-07,22
BLA144,02-6776,2016-05-13,2016-04-29,14
BLA144,02-6776,2016-05-31,2016-05-13,18
BLA144,02-6776,2016-08-02,2016-05-31,63
BLA144,02-6776,2016-08-09,2016-08-02,7
BLA144,02-6776,2016-08-10,2016-08-09,1
BLA144,02-6776,2016-08-16,2016-08-10,6
BLA144,02-6776,2016-08-30,2016-08-16,14
BLA144,02-6776,2016-09-22,2016-08-30,23
BLA144,02-6776,2016-10-25,2016-09-22,33
BLA144,02-6776,2016-11-04,2016-10-25,10
BLA144,02-6776,2016-11-21,2016-11-04,17
BLA144,02-6776,2016-12-05,2016-11-21,14
BLA144,02-6776,2016-12-13,2016-12-05,8
BLA144,02-6776,2016-12-14,2016-12-13,1
BLA144,02-6776,2016-12-20,2016-12-14,6
BLA144,02-6776,2016-12-21,2016-12-20,1
