CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-6034,2015-10-08,2015-08-24,45
DEL101,02-6034,2015-11-09,2015-10-08,32
DEL101,02-6034,2015-12-15,2015-11-09,36
DEL101,02-6034,2016-03-08,2015-12-15,84
DEL101,02-6034,2016-04-08,2016-03-08,31
DEL101,02-6034,2016-07-08,2016-04-08,91
DEL101,02-6034,2016-12-08,2016-07-08,153
DEL101,02-6034,2017-01-11,2016-12-08,34
DEL101,02-6034,2017-01-12,2017-01-11,1
DEL101,02-6034,2017-02-13,2017-01-12,32
DEL101,02-6034,2017-03-01,2017-02-13,16
DEL101,02-6034,2017-03-07,2017-03-01,6
DEL101,02-6034,2017-03-28,2017-03-07,21
DEL101,02-6034,2017-03-29,2017-03-28,1
DEL101,02-6034,2017-04-10,2017-03-29,12
DEL101,02-6034,2017-04-28,2017-04-10,18
DEL101,02-6034,2017-06-07,2017-04-28,40
DEL101,02-6034,2017-06-28,2017-06-07,21
DEL101,02-6034,2017-07-12,2017-06-28,14
DEL101,02-6034,2017-07-28,2017-07-12,16
DEL101,02-6034,2017-08-29,2017-07-28,32
DEL101,02-6034,2017-09-14,2017-08-29,16
DEL101,02-6034,2017-09-29,2017-09-14,15
DEL101,02-6034,2017-10-27,2017-09-29,28
DEL101,02-6034,2017-11-10,2017-10-27,14
DEL101,02-6034,2017-11-29,2017-11-10,19
