CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT122,02-3604,2017-06-08,2017-05-11,28
WAT122,02-3604,2017-06-13,2017-06-08,5
WAT122,02-3604,2017-06-29,2017-06-13,16
WAT122,02-3604,2017-07-15,2017-06-29,16
WAT122,02-3604,2017-08-08,2017-07-15,24
WAT122,02-3604,2017-08-21,2017-08-08,13
WAT122,02-3604,2017-08-22,2017-08-21,1
WAT122,02-3604,2017-08-24,2017-08-22,2
WAT122,02-3604,2017-09-05,2017-08-24,12
WAT122,02-3604,2017-09-15,2017-09-05,10
WAT122,02-3604,2017-09-18,2017-09-15,3
WAT122,02-3604,2017-09-28,2017-09-18,10
