CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,02-1288,2015-08-17,2015-05-18,91
PAT155,02-1288,2015-09-08,2015-08-17,22
PAT155,02-1288,2015-09-16,2015-09-08,8
PAT155,02-1288,2015-09-28,2015-09-16,12
PAT155,02-1288,2015-10-02,2015-09-28,4
PAT155,02-1288,2015-10-14,2015-10-02,12
PAT155,02-1288,2015-10-29,2015-10-14,15
PAT155,02-1288,2015-11-13,2015-10-29,15
PAT155,02-1288,2015-11-23,2015-11-13,10
PAT155,02-1288,2015-11-30,2015-11-23,7
PAT155,02-1288,2015-12-21,2015-11-30,21
PAT155,02-1288,2015-12-28,2015-12-21,7
PAT155,02-1288,2016-01-05,2015-12-28,8
PAT155,02-1288,2016-01-27,2016-01-05,22
PAT155,02-1288,2016-02-01,2016-01-27,5
PAT155,02-1288,2016-02-22,2016-02-01,21
PAT155,02-1288,2016-02-29,2016-02-22,7
PAT155,02-1288,2016-04-27,2016-02-29,58
PAT155,02-1288,2016-05-09,2016-04-27,12
PAT155,02-1288,2016-05-31,2016-05-09,22
