CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,01-1426,2016-10-04,2016-09-20,14
XUA100,01-1426,2016-10-19,2016-10-04,15
XUA100,01-1426,2016-11-17,2016-10-19,29
XUA100,01-1426,2016-11-28,2016-11-17,11
XUA100,01-1426,2017-01-18,2016-11-28,51
XUA100,01-1426,2017-01-24,2017-01-18,6
XUA100,01-1426,2017-02-14,2017-01-24,21
XUA100,01-1426,2017-03-29,2017-02-14,43
XUA100,01-1426,2017-06-05,2017-03-29,68
XUA100,01-1426,2017-06-27,2017-06-05,22
XUA100,01-1426,2017-07-24,2017-06-27,27
XUA100,01-1426,2017-08-23,2017-07-24,30
