CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-2236,2015-06-01,2015-05-20,12
DUG102,02-2236,2015-06-18,2015-06-01,17
DUG102,02-2236,2015-06-29,2015-06-18,11
DUG102,02-2236,2015-07-06,2015-06-29,7
DUG102,02-2236,2015-07-30,2015-07-06,24
DUG102,02-2236,2015-08-04,2015-07-30,5
DUG102,02-2236,2015-08-17,2015-08-04,13
DUG102,02-2236,2015-08-19,2015-08-17,2
DUG102,02-2236,2015-08-31,2015-08-19,12
DUG102,02-2236,2015-09-08,2015-08-31,8
DUG102,02-2236,2015-10-14,2015-09-08,36
DUG102,02-2236,2015-10-21,2015-10-14,7
DUG102,02-2236,2015-10-28,2015-10-21,7
DUG102,02-2236,2015-11-02,2015-10-28,5
DUG102,02-2236,2015-11-06,2015-11-02,4
DUG102,02-2236,2015-11-30,2015-11-06,24
DUG102,02-2236,2015-12-07,2015-11-30,7
DUG102,02-2236,2015-12-16,2015-12-07,9
DUG102,02-2236,2016-03-07,2015-12-16,82
DUG102,02-2236,2016-03-16,2016-03-07,9
