CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-4135,2017-02-22,2016-11-30,84
OLI106,02-4135,2017-03-02,2017-02-22,8
OLI106,02-4135,2017-03-23,2017-03-02,21
OLI106,02-4135,2017-04-19,2017-03-23,27
OLI106,02-4135,2017-05-01,2017-04-19,12
OLI106,02-4135,2017-05-25,2017-05-01,24
OLI106,02-4135,2017-06-08,2017-05-25,14
OLI106,02-4135,2017-06-22,2017-06-08,14
OLI106,02-4135,2017-07-12,2017-06-22,20
OLI106,02-4135,2017-08-23,2017-07-12,42
OLI106,02-4135,2017-09-13,2017-08-23,21
OLI106,02-4135,2017-10-25,2017-09-13,42
OLI106,02-4135,2017-11-21,2017-10-25,27
OLI106,02-4135,2017-11-24,2017-11-21,3
