CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,01-0473,2015-11-20,2015-10-07,44
GLO123,01-0473,2016-01-05,2015-11-20,46
GLO123,01-0473,2016-01-13,2016-01-05,8
GLO123,01-0473,2016-01-15,2016-01-13,2
GLO123,01-0473,2016-03-14,2016-01-15,59
GLO123,01-0473,2016-03-21,2016-03-14,7
GLO123,01-0473,2016-04-05,2016-03-21,15
GLO123,01-0473,2016-05-02,2016-04-05,27
GLO123,01-0473,2016-06-01,2016-05-02,30
GLO123,01-0473,2016-06-24,2016-06-01,23
GLO123,01-0473,2016-08-05,2016-06-24,42
GLO123,01-0473,2016-08-30,2016-08-05,25
GLO123,01-0473,2016-09-13,2016-08-30,14
GLO123,01-0473,2016-09-22,2016-09-13,9
GLO123,01-0473,2016-10-04,2016-09-22,12
GLO123,01-0473,2016-11-03,2016-10-04,30
GLO123,01-0473,2016-11-11,2016-11-03,8
GLO123,01-0473,2016-12-01,2016-11-11,20
GLO123,01-0473,2016-12-14,2016-12-01,13
GLO123,01-0473,2016-12-28,2016-12-14,14
GLO123,01-0473,2017-01-17,2016-12-28,20
GLO123,01-0473,2017-02-14,2017-01-17,28
GLO123,01-0473,2017-03-28,2017-02-14,42
