CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5793,2016-07-26,2016-07-13,13
AND139,02-5793,2016-07-27,2016-07-26,1
AND139,02-5793,2016-08-31,2016-07-27,35
AND139,02-5793,2016-09-06,2016-08-31,6
AND139,02-5793,2016-09-20,2016-09-06,14
AND139,02-5793,2016-10-05,2016-09-20,15
AND139,02-5793,2016-10-20,2016-10-05,15
AND139,02-5793,2016-11-30,2016-10-20,41
AND139,02-5793,2016-12-13,2016-11-30,13
AND139,02-5793,2017-02-09,2016-12-13,58
AND139,02-5793,2017-05-08,2017-02-09,88
AND139,02-5793,2017-05-24,2017-05-08,16
AND139,02-5793,2017-06-26,2017-05-24,33
AND139,02-5793,2017-07-31,2017-06-26,35
AND139,02-5793,2017-09-11,2017-07-31,42
