CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,09-3301,2016-10-11,2016-10-05,6
FRI128,09-3301,2016-10-17,2016-10-11,6
FRI128,09-3301,2016-10-27,2016-10-17,10
FRI128,09-3301,2016-11-18,2016-10-27,22
FRI128,09-3301,2016-11-22,2016-11-18,4
FRI128,09-3301,2016-12-19,2016-11-22,27
FRI128,09-3301,2017-01-03,2016-12-19,15
FRI128,09-3301,2017-01-23,2017-01-03,20
FRI128,09-3301,2017-01-31,2017-01-23,8
FRI128,09-3301,2017-02-13,2017-01-31,13
FRI128,09-3301,2017-02-20,2017-02-13,7
FRI128,09-3301,2017-03-16,2017-02-20,24
FRI128,09-3301,2017-03-28,2017-03-16,12
FRI128,09-3301,2017-04-10,2017-03-28,13
FRI128,09-3301,2017-04-20,2017-04-10,10
FRI128,09-3301,2017-04-25,2017-04-20,5
FRI128,09-3301,2017-05-23,2017-04-25,28
FRI128,09-3301,2017-06-05,2017-05-23,13
FRI128,09-3301,2017-06-12,2017-06-05,7
FRI128,09-3301,2017-06-16,2017-06-12,4
FRI128,09-3301,2017-06-27,2017-06-16,11
FRI128,09-3301,2017-07-05,2017-06-27,8
FRI128,09-3301,2017-07-10,2017-07-05,5
FRI128,09-3301,2017-07-17,2017-07-10,7
FRI128,09-3301,2017-07-20,2017-07-17,3
FRI128,09-3301,2017-07-25,2017-07-20,5
FRI128,09-3301,2017-08-09,2017-07-25,15
FRI128,09-3301,2017-08-14,2017-08-09,5
FRI128,09-3301,2017-08-17,2017-08-14,3
FRI128,09-3301,2017-08-25,2017-08-17,8
FRI128,09-3301,2017-08-31,2017-08-25,6
FRI128,09-3301,2017-09-05,2017-08-31,5
FRI128,09-3301,2017-09-06,2017-09-05,1
FRI128,09-3301,2017-09-14,2017-09-06,8
FRI128,09-3301,2017-09-19,2017-09-14,5
FRI128,09-3301,2017-09-27,2017-09-19,8
FRI128,09-3301,2017-10-09,2017-09-27,12
FRI128,09-3301,2017-11-06,2017-10-09,28
FRI128,09-3301,2017-11-27,2017-11-06,21
FRI128,09-3301,2017-12-04,2017-11-27,7
