CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA107,06-1027,2015-09-29,2015-09-21,8
GUA107,06-1027,2015-10-01,2015-09-29,2
GUA107,06-1027,2015-10-03,2015-10-01,2
GUA107,06-1027,2015-10-05,2015-10-03,2
GUA107,06-1027,2015-10-08,2015-10-05,3
GUA107,06-1027,2015-10-12,2015-10-08,4
GUA107,06-1027,2015-10-19,2015-10-12,7
GUA107,06-1027,2015-10-27,2015-10-19,8
GUA107,06-1027,2015-11-05,2015-10-27,9
GUA107,06-1027,2015-11-09,2015-11-05,4
GUA107,06-1027,2015-11-10,2015-11-09,1
GUA107,06-1027,2015-11-11,2015-11-10,1
GUA107,06-1027,2015-11-12,2015-11-11,1
GUA107,06-1027,2015-11-16,2015-11-12,4
GUA107,06-1027,2015-11-17,2015-11-16,1
GUA107,06-1027,2015-11-30,2015-11-17,13
GUA107,06-1027,2015-12-08,2015-11-30,8
GUA107,06-1027,2015-12-11,2015-12-08,3
GUA107,06-1027,2015-12-14,2015-12-11,3
GUA107,06-1027,2015-12-28,2015-12-14,14
GUA107,06-1027,2015-12-29,2015-12-28,1
GUA107,06-1027,2015-12-30,2015-12-29,1
GUA107,06-1027,2016-01-04,2015-12-30,5
GUA107,06-1027,2016-01-06,2016-01-04,2
GUA107,06-1027,2016-01-18,2016-01-06,12
GUA107,06-1027,2016-01-19,2016-01-18,1
GUA107,06-1027,2016-01-23,2016-01-19,4
GUA107,06-1027,2016-01-26,2016-01-23,3
GUA107,06-1027,2016-01-27,2016-01-26,1
GUA107,06-1027,2016-02-02,2016-01-27,6
GUA107,06-1027,2016-02-05,2016-02-02,3
GUA107,06-1027,2016-02-08,2016-02-05,3
GUA107,06-1027,2016-02-09,2016-02-08,1
GUA107,06-1027,2016-02-10,2016-02-09,1
GUA107,06-1027,2016-02-11,2016-02-10,1
GUA107,06-1027,2016-02-13,2016-02-11,2
