CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,02-1927,2015-12-17,2015-11-24,23
MPP194,02-1927,2016-01-15,2015-12-17,29
MPP194,02-1927,2016-01-18,2016-01-15,3
MPP194,02-1927,2016-02-18,2016-01-18,31
MPP194,02-1927,2016-03-16,2016-02-18,27
MPP194,02-1927,2016-03-22,2016-03-16,6
MPP194,02-1927,2016-04-15,2016-03-22,24
MPP194,02-1927,2016-04-22,2016-04-15,7
MPP194,02-1927,2016-05-17,2016-04-22,25
MPP194,02-1927,2016-05-20,2016-05-17,3
MPP194,02-1927,2016-06-15,2016-05-20,26
MPP194,02-1927,2016-06-21,2016-06-15,6
MPP194,02-1927,2017-03-21,2016-06-21,273
MPP194,02-1927,2017-05-19,2017-03-21,59
MPP194,02-1927,2017-05-22,2017-05-19,3
MPP194,02-1927,2017-06-07,2017-05-22,16
MPP194,02-1927,2017-06-14,2017-06-07,7
MPP194,02-1927,2017-06-16,2017-06-14,2
MPP194,02-1927,2017-06-22,2017-06-16,6
MPP194,02-1927,2017-07-12,2017-06-22,20
MPP194,02-1927,2017-07-24,2017-07-12,12
