CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-0264,2015-06-05,2015-06-01,4
BAI114,01-0264,2016-02-09,2015-06-05,249
BAI114,01-0264,2016-03-01,2016-02-09,21
BAI114,01-0264,2016-03-15,2016-03-01,14
BAI114,01-0264,2016-04-22,2016-03-15,38
BAI114,01-0264,2016-05-19,2016-04-22,27
BAI114,01-0264,2016-06-07,2016-05-19,19
BAI114,01-0264,2016-06-14,2016-06-07,7
BAI114,01-0264,2016-06-17,2016-06-14,3
BAI114,01-0264,2016-09-02,2016-06-17,77
BAI114,01-0264,2016-09-28,2016-09-02,26
BAI114,01-0264,2016-10-17,2016-09-28,19
BAI114,01-0264,2016-11-07,2016-10-17,21
BAI114,01-0264,2016-12-01,2016-11-07,24
BAI114,01-0264,2017-01-03,2016-12-01,33
BAI114,01-0264,2017-02-13,2017-01-03,41
BAI114,01-0264,2017-03-13,2017-02-13,28
BAI114,01-0264,2017-03-27,2017-03-13,14
BAI114,01-0264,2017-04-06,2017-03-27,10
BAI114,01-0264,2017-05-09,2017-04-06,33
BAI114,01-0264,2017-06-22,2017-05-09,44
BAI114,01-0264,2017-10-20,2017-06-22,120
BAI114,01-0264,2017-11-28,2017-10-20,39
