CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-0685,2015-09-30,2015-09-17,13
MAS116,02-0685,2015-10-13,2015-09-30,13
MAS116,02-0685,2016-03-29,2015-10-13,168
MAS116,02-0685,2016-05-04,2016-03-29,36
MAS116,02-0685,2016-06-01,2016-05-04,28
MAS116,02-0685,2016-06-20,2016-06-01,19
MAS116,02-0685,2016-07-12,2016-06-20,22
MAS116,02-0685,2016-07-19,2016-07-12,7
MAS116,02-0685,2016-08-04,2016-07-19,16
MAS116,02-0685,2016-08-16,2016-08-04,12
MAS116,02-0685,2016-09-06,2016-08-16,21
MAS116,02-0685,2016-10-19,2016-09-06,43
MAS116,02-0685,2016-11-15,2016-10-19,27
MAS116,02-0685,2016-12-14,2016-11-15,29
