CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,06-0163,2016-04-25,2016-03-09,47
MAT120,06-0163,2016-05-03,2016-04-25,8
MAT120,06-0163,2016-05-04,2016-05-03,1
MAT120,06-0163,2016-05-12,2016-05-04,8
MAT120,06-0163,2016-05-17,2016-05-12,5
MAT120,06-0163,2016-06-03,2016-05-17,17
MAT120,06-0163,2016-06-09,2016-06-03,6
MAT120,06-0163,2016-06-22,2016-06-09,13
MAT120,06-0163,2016-06-24,2016-06-22,2
MAT120,06-0163,2016-06-27,2016-06-24,3
MAT120,06-0163,2016-06-28,2016-06-27,1
MAT120,06-0163,2016-08-15,2016-06-28,48
