CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FPP101,03-6314,2017-11-04,2017-10-23,12
FPP101,03-6314,2017-11-07,2017-11-04,3
FPP101,03-6314,2017-11-08,2017-11-07,1
FPP101,03-6314,2017-11-10,2017-11-08,2
FPP101,03-6314,2017-11-13,2017-11-10,3
FPP101,03-6314,2017-11-16,2017-11-13,3
FPP101,03-6314,2017-11-20,2017-11-16,4
FPP101,03-6314,2017-11-22,2017-11-20,2
FPP101,03-6314,2017-11-27,2017-11-22,5
FPP101,03-6314,2017-12-01,2017-11-27,4
FPP101,03-6314,2017-12-08,2017-12-01,7
FPP101,03-6314,2017-12-12,2017-12-08,4
