CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-6658,2015-06-05,2015-05-29,7
TEM106,02-6658,2015-07-02,2015-06-05,27
TEM106,02-6658,2015-07-09,2015-07-02,7
TEM106,02-6658,2015-07-30,2015-07-09,21
TEM106,02-6658,2015-08-06,2015-07-30,7
TEM106,02-6658,2015-10-01,2015-08-06,56
TEM106,02-6658,2015-10-09,2015-10-01,8
TEM106,02-6658,2015-10-15,2015-10-09,6
TEM106,02-6658,2015-11-05,2015-10-15,21
TEM106,02-6658,2015-11-13,2015-11-05,8
TEM106,02-6658,2015-12-03,2015-11-13,20
TEM106,02-6658,2015-12-10,2015-12-03,7
TEM106,02-6658,2015-12-30,2015-12-10,20
TEM106,02-6658,2015-12-31,2015-12-30,1
TEM106,02-6658,2016-01-07,2015-12-31,7
TEM106,02-6658,2016-01-14,2016-01-07,7
TEM106,02-6658,2016-02-04,2016-01-14,21
TEM106,02-6658,2016-02-11,2016-02-04,7
TEM106,02-6658,2016-02-25,2016-02-11,14
TEM106,02-6658,2016-03-03,2016-02-25,7
TEM106,02-6658,2016-03-12,2016-03-03,9
TEM106,02-6658,2016-04-01,2016-03-12,20
TEM106,02-6658,2016-04-06,2016-04-01,5
TEM106,02-6658,2016-04-15,2016-04-06,9
TEM106,02-6658,2016-05-13,2016-04-15,28
TEM106,02-6658,2016-05-21,2016-05-13,8
TEM106,02-6658,2016-05-27,2016-05-21,6
TEM106,02-6658,2016-09-16,2016-05-27,112
TEM106,02-6658,2016-10-06,2016-09-16,20
TEM106,02-6658,2016-10-14,2016-10-06,8
TEM106,02-6658,2016-10-24,2016-10-14,10
TEM106,02-6658,2016-10-28,2016-10-24,4
TEM106,02-6658,2016-11-04,2016-10-28,7
TEM106,02-6658,2016-11-11,2016-11-04,7
TEM106,02-6658,2016-11-29,2016-11-11,18
TEM106,02-6658,2016-12-02,2016-11-29,3
TEM106,02-6658,2016-12-19,2016-12-02,17
TEM106,02-6658,2016-12-30,2016-12-19,11
TEM106,02-6658,2017-01-03,2016-12-30,4
TEM106,02-6658,2017-01-06,2017-01-03,3
TEM106,02-6658,2017-02-03,2017-01-06,28
TEM106,02-6658,2017-02-13,2017-02-03,10
TEM106,02-6658,2017-02-23,2017-02-13,10
TEM106,02-6658,2017-02-24,2017-02-23,1
TEM106,02-6658,2017-03-01,2017-02-24,5
TEM106,02-6658,2017-03-17,2017-03-01,16
TEM106,02-6658,2017-03-22,2017-03-17,5
TEM106,02-6658,2017-03-23,2017-03-22,1
TEM106,02-6658,2017-03-24,2017-03-23,1
TEM106,02-6658,2017-04-07,2017-03-24,14
TEM106,02-6658,2017-04-15,2017-04-07,8
TEM106,02-6658,2017-06-13,2017-04-15,59
TEM106,02-6658,2017-07-07,2017-06-13,24
TEM106,02-6658,2017-07-25,2017-07-07,18
TEM106,02-6658,2017-08-18,2017-07-25,24
TEM106,02-6658,2017-08-29,2017-08-18,11
TEM106,02-6658,2017-09-25,2017-08-29,27
TEM106,02-6658,2017-10-06,2017-09-25,11
