CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-0524,2015-05-28,2015-05-07,21
ALT108,02-0524,2015-05-30,2015-05-28,2
ALT108,02-0524,2015-06-03,2015-05-30,4
ALT108,02-0524,2015-06-09,2015-06-03,6
ALT108,02-0524,2015-06-11,2015-06-09,2
ALT108,02-0524,2015-06-12,2015-06-11,1
ALT108,02-0524,2015-06-17,2015-06-12,5
ALT108,02-0524,2015-06-25,2015-06-17,8
ALT108,02-0524,2015-07-24,2015-06-25,29
ALT108,02-0524,2015-08-12,2015-07-24,19
ALT108,02-0524,2016-03-02,2015-08-12,203
ALT108,02-0524,2016-03-15,2016-03-02,13
ALT108,02-0524,2016-04-11,2016-03-15,27
ALT108,02-0524,2016-05-02,2016-04-11,21
ALT108,02-0524,2016-05-03,2016-05-02,1
ALT108,02-0524,2016-05-07,2016-05-03,4
ALT108,02-0524,2016-05-13,2016-05-07,6
ALT108,02-0524,2016-10-13,2016-05-13,153
ALT108,02-0524,2016-10-18,2016-10-13,5
ALT108,02-0524,2016-10-19,2016-10-18,1
ALT108,02-0524,2016-10-20,2016-10-19,1
ALT108,02-0524,2016-10-21,2016-10-20,1
ALT108,02-0524,2016-10-27,2016-10-21,6
ALT108,02-0524,2016-10-31,2016-10-27,4
ALT108,02-0524,2016-11-02,2016-10-31,2
ALT108,02-0524,2016-11-09,2016-11-02,7
ALT108,02-0524,2016-11-14,2016-11-09,5
ALT108,02-0524,2016-11-19,2016-11-14,5
ALT108,02-0524,2016-12-05,2016-11-19,16
ALT108,02-0524,2016-12-07,2016-12-05,2
ALT108,02-0524,2016-12-12,2016-12-07,5
ALT108,02-0524,2016-12-15,2016-12-12,3
ALT108,02-0524,2016-12-17,2016-12-15,2
ALT108,02-0524,2016-12-21,2016-12-17,4
ALT108,02-0524,2016-12-22,2016-12-21,1
ALT108,02-0524,2016-12-23,2016-12-22,1
ALT108,02-0524,2017-05-31,2016-12-23,159
