CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-1458,2016-07-19,2016-06-20,29
CRE138,02-1458,2016-08-25,2016-07-19,37
CRE138,02-1458,2016-09-26,2016-08-25,32
CRE138,02-1458,2016-10-20,2016-09-26,24
CRE138,02-1458,2016-10-26,2016-10-20,6
CRE138,02-1458,2016-11-22,2016-10-26,27
CRE138,02-1458,2016-12-06,2016-11-22,14
CRE138,02-1458,2016-12-29,2016-12-06,23
CRE138,02-1458,2017-01-18,2016-12-29,20
CRE138,02-1458,2017-02-03,2017-01-18,16
CRE138,02-1458,2017-02-22,2017-02-03,19
CRE138,02-1458,2017-03-21,2017-02-22,27
CRE138,02-1458,2017-04-06,2017-03-21,16
CRE138,02-1458,2017-04-24,2017-04-06,18
