CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-3870,2015-11-30,2015-11-13,17
TPE100,02-3870,2015-12-07,2015-11-30,7
TPE100,02-3870,2015-12-22,2015-12-07,15
TPE100,02-3870,2016-01-04,2015-12-22,13
TPE100,02-3870,2016-03-11,2016-01-04,67
TPE100,02-3870,2016-03-14,2016-03-11,3
TPE100,02-3870,2016-03-23,2016-03-14,9
TPE100,02-3870,2016-04-11,2016-03-23,19
TPE100,02-3870,2016-04-20,2016-04-11,9
TPE100,02-3870,2016-04-27,2016-04-20,7
TPE100,02-3870,2016-05-10,2016-04-27,13
TPE100,02-3870,2016-05-18,2016-05-10,8
TPE100,02-3870,2016-06-01,2016-05-18,14
TPE100,02-3870,2016-06-14,2016-06-01,13
TPE100,02-3870,2016-06-15,2016-06-14,1
TPE100,02-3870,2016-06-27,2016-06-15,12
TPE100,02-3870,2016-07-11,2016-06-27,14
TPE100,02-3870,2016-10-20,2016-07-11,101
