CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM170,02-5594,2016-10-27,2016-10-17,10
HOM170,02-5594,2016-11-11,2016-10-27,15
HOM170,02-5594,2016-12-08,2016-11-11,27
HOM170,02-5594,2016-12-22,2016-12-08,14
HOM170,02-5594,2017-01-04,2016-12-22,13
HOM170,02-5594,2017-01-17,2017-01-04,13
HOM170,02-5594,2017-01-18,2017-01-17,1
HOM170,02-5594,2017-01-25,2017-01-18,7
HOM170,02-5594,2017-02-08,2017-01-25,14
HOM170,02-5594,2017-02-24,2017-02-08,16
HOM170,02-5594,2017-03-08,2017-02-24,12
HOM170,02-5594,2017-03-20,2017-03-08,12
HOM170,02-5594,2017-04-06,2017-03-20,17
HOM170,02-5594,2017-04-17,2017-04-06,11
HOM170,02-5594,2017-09-18,2017-04-17,154
HOM170,02-5594,2017-10-04,2017-09-18,16
HOM170,02-5594,2017-10-11,2017-10-04,7
