CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-6658,2016-08-19,2016-08-10,9
PAL156,02-6658,2016-08-24,2016-08-19,5
PAL156,02-6658,2016-08-25,2016-08-24,1
PAL156,02-6658,2016-09-07,2016-08-25,13
PAL156,02-6658,2016-09-12,2016-09-07,5
PAL156,02-6658,2016-10-11,2016-09-12,29
PAL156,02-6658,2016-10-17,2016-10-11,6
PAL156,02-6658,2016-10-26,2016-10-17,9
PAL156,02-6658,2016-10-27,2016-10-26,1
PAL156,02-6658,2016-11-03,2016-10-27,7
PAL156,02-6658,2017-02-09,2016-11-03,98
PAL156,02-6658,2017-02-17,2017-02-09,8
PAL156,02-6658,2017-02-28,2017-02-17,11
PAL156,02-6658,2017-10-09,2017-02-28,223
