CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA105,01-4160,2016-03-24,2016-03-17,7
USA105,01-4160,2016-03-31,2016-03-24,7
USA105,01-4160,2016-04-27,2016-03-31,27
USA105,01-4160,2016-07-06,2016-04-27,70
USA105,01-4160,2016-07-25,2016-07-06,19
USA105,01-4160,2016-08-04,2016-07-25,10
USA105,01-4160,2016-09-01,2016-08-04,28
USA105,01-4160,2016-09-13,2016-09-01,12
USA105,01-4160,2016-09-26,2016-09-13,13
USA105,01-4160,2016-09-29,2016-09-26,3
USA105,01-4160,2016-10-10,2016-09-29,11
USA105,01-4160,2016-10-17,2016-10-10,7
USA105,01-4160,2016-11-16,2016-10-17,30
USA105,01-4160,2017-01-19,2016-11-16,64
USA105,01-4160,2017-01-24,2017-01-19,5
USA105,01-4160,2017-02-01,2017-01-24,8
USA105,01-4160,2017-02-06,2017-02-01,5
USA105,01-4160,2017-03-09,2017-02-06,31
