CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-4035,2016-03-29,2016-03-14,15
ADA132,02-4035,2016-05-09,2016-03-29,41
ADA132,02-4035,2016-06-07,2016-05-09,29
ADA132,02-4035,2016-06-08,2016-06-07,1
ADA132,02-4035,2016-06-24,2016-06-08,16
ADA132,02-4035,2016-06-29,2016-06-24,5
ADA132,02-4035,2016-07-25,2016-06-29,26
ADA132,02-4035,2016-08-08,2016-07-25,14
ADA132,02-4035,2016-08-29,2016-08-08,21
ADA132,02-4035,2016-09-02,2016-08-29,4
ADA132,02-4035,2016-12-20,2016-09-02,109
ADA132,02-4035,2016-12-29,2016-12-20,9
