CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,09-9633,2016-10-10,2016-09-27,13
BLA144,09-9633,2016-10-25,2016-10-10,15
BLA144,09-9633,2016-11-04,2016-10-25,10
BLA144,09-9633,2016-11-16,2016-11-04,12
BLA144,09-9633,2016-11-22,2016-11-16,6
BLA144,09-9633,2016-12-05,2016-11-22,13
BLA144,09-9633,2016-12-29,2016-12-05,24
BLA144,09-9633,2017-01-12,2016-12-29,14
BLA144,09-9633,2017-01-30,2017-01-12,18
BLA144,09-9633,2017-02-07,2017-01-30,8
BLA144,09-9633,2017-02-14,2017-02-07,7
BLA144,09-9633,2017-03-01,2017-02-14,15
BLA144,09-9633,2017-03-17,2017-03-01,16
