CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM111,02-2082,2016-04-07,2016-03-10,28
GEM111,02-2082,2016-07-01,2016-04-07,85
GEM111,02-2082,2016-07-28,2016-07-01,27
GEM111,02-2082,2016-09-01,2016-07-28,35
GEM111,02-2082,2016-10-03,2016-09-01,32
GEM111,02-2082,2016-11-03,2016-10-03,31
GEM111,02-2082,2016-12-01,2016-11-03,28
GEM111,02-2082,2017-01-09,2016-12-01,39
GEM111,02-2082,2017-03-02,2017-01-09,52
GEM111,02-2082,2017-03-13,2017-03-02,11
GEM111,02-2082,2017-05-01,2017-03-13,49
GEM111,02-2082,2017-05-17,2017-05-01,16
GEM111,02-2082,2017-06-26,2017-05-17,40
GEM111,02-2082,2017-07-27,2017-06-26,31
GEM111,02-2082,2017-08-08,2017-07-27,12
GEM111,02-2082,2017-10-03,2017-08-08,56
GEM111,02-2082,2017-10-17,2017-10-03,14
