CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-8634,2015-12-03,2015-06-25,161
PLA111,02-8634,2016-02-04,2015-12-03,63
PLA111,02-8634,2016-03-23,2016-02-04,48
PLA111,02-8634,2016-04-21,2016-03-23,29
PLA111,02-8634,2016-06-09,2016-04-21,49
PLA111,02-8634,2016-08-18,2016-06-09,70
PLA111,02-8634,2016-10-13,2016-08-18,56
PLA111,02-8634,2016-12-08,2016-10-13,56
PLA111,02-8634,2017-03-02,2016-12-08,84
PLA111,02-8634,2017-07-27,2017-03-02,147
PLA111,02-8634,2017-09-14,2017-07-27,49
PLA111,02-8634,2017-11-22,2017-09-14,69
