CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-4112,2016-05-19,2016-04-13,36
SSD100,02-4112,2016-05-23,2016-05-19,4
SSD100,02-4112,2016-06-15,2016-05-23,23
SSD100,02-4112,2016-07-13,2016-06-15,28
SSD100,02-4112,2016-09-02,2016-07-13,51
SSD100,02-4112,2016-10-03,2016-09-02,31
SSD100,02-4112,2016-11-22,2016-10-03,50
SSD100,02-4112,2016-11-28,2016-11-22,6
SSD100,02-4112,2016-12-27,2016-11-28,29
SSD100,02-4112,2016-12-29,2016-12-27,2
SSD100,02-4112,2017-01-30,2016-12-29,32
SSD100,02-4112,2017-02-28,2017-01-30,29
SSD100,02-4112,2017-03-15,2017-02-28,15
SSD100,02-4112,2017-03-29,2017-03-15,14
SSD100,02-4112,2017-05-16,2017-03-29,48
SSD100,02-4112,2017-06-12,2017-05-16,27
