CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STV102,01-3797,2016-03-03,2015-11-23,101
STV102,01-3797,2016-03-23,2016-03-03,20
STV102,01-3797,2016-04-26,2016-03-23,34
STV102,01-3797,2016-05-03,2016-04-26,7
STV102,01-3797,2016-06-11,2016-05-03,39
STV102,01-3797,2016-06-28,2016-06-11,17
STV102,01-3797,2016-09-27,2016-06-28,91
STV102,01-3797,2016-12-14,2016-09-27,78
STV102,01-3797,2017-01-21,2016-12-14,38
STV102,01-3797,2017-02-20,2017-01-21,30
STV102,01-3797,2017-05-06,2017-02-20,75
STV102,01-3797,2017-05-08,2017-05-06,2
STV102,01-3797,2017-10-23,2017-05-08,168
