CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAN155,02-8991,2016-11-30,2016-11-29,1
CAN155,02-8991,2016-12-05,2016-11-30,5
CAN155,02-8991,2016-12-07,2016-12-05,2
CAN155,02-8991,2016-12-28,2016-12-07,21
CAN155,02-8991,2017-01-05,2016-12-28,8
CAN155,02-8991,2017-01-19,2017-01-05,14
CAN155,02-8991,2017-01-24,2017-01-19,5
CAN155,02-8991,2017-01-25,2017-01-24,1
CAN155,02-8991,2017-01-30,2017-01-25,5
CAN155,02-8991,2017-02-06,2017-01-30,7
CAN155,02-8991,2017-02-11,2017-02-06,5
CAN155,02-8991,2017-02-13,2017-02-11,2
CAN155,02-8991,2017-02-14,2017-02-13,1
CAN155,02-8991,2017-02-25,2017-02-14,11
CAN155,02-8991,2017-02-28,2017-02-25,3
CAN155,02-8991,2017-03-06,2017-02-28,6
CAN155,02-8991,2017-11-16,2017-03-06,255
CAN155,02-8991,2017-11-20,2017-11-16,4
CAN155,02-8991,2017-11-30,2017-11-20,10
CAN155,02-8991,2017-12-07,2017-11-30,7
CAN155,02-8991,2017-12-09,2017-12-07,2
