CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,02-3520,2016-01-04,2015-12-15,20
SAT102,02-3520,2016-02-01,2016-01-04,28
SAT102,02-3520,2016-03-07,2016-02-01,35
SAT102,02-3520,2016-03-24,2016-03-07,17
SAT102,02-3520,2016-04-14,2016-03-24,21
SAT102,02-3520,2016-04-16,2016-04-14,2
SAT102,02-3520,2016-04-29,2016-04-16,13
SAT102,02-3520,2016-05-17,2016-04-29,18
SAT102,02-3520,2016-06-04,2016-05-17,18
SAT102,02-3520,2016-07-19,2016-06-04,45
SAT102,02-3520,2016-08-20,2016-07-19,32
SAT102,02-3520,2016-09-08,2016-08-20,19
SAT102,02-3520,2016-10-08,2016-09-08,30
SAT102,02-3520,2016-11-30,2016-10-08,53
SAT102,02-3520,2016-12-13,2016-11-30,13
SAT102,02-3520,2017-02-11,2016-12-13,60
