CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,01-5127,2017-07-13,2017-07-07,6
SHI127,01-5127,2017-07-17,2017-07-13,4
SHI127,01-5127,2017-08-10,2017-07-17,24
SHI127,01-5127,2017-08-14,2017-08-10,4
SHI127,01-5127,2017-08-15,2017-08-14,1
SHI127,01-5127,2017-08-18,2017-08-15,3
SHI127,01-5127,2017-09-14,2017-08-18,27
SHI127,01-5127,2017-09-18,2017-09-14,4
SHI127,01-5127,2017-09-25,2017-09-18,7
SHI127,01-5127,2017-10-02,2017-09-25,7
SHI127,01-5127,2017-10-03,2017-10-02,1
SHI127,01-5127,2017-10-09,2017-10-03,6
SHI127,01-5127,2017-10-17,2017-10-09,8
SHI127,01-5127,2017-10-30,2017-10-17,13
