CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-3692,2015-07-06,2015-06-15,21
MET150,02-3692,2015-07-08,2015-07-06,2
MET150,02-3692,2015-07-14,2015-07-08,6
MET150,02-3692,2015-07-22,2015-07-14,8
MET150,02-3692,2015-07-31,2015-07-22,9
MET150,02-3692,2015-08-10,2015-07-31,10
MET150,02-3692,2015-08-12,2015-08-10,2
MET150,02-3692,2015-08-29,2015-08-12,17
MET150,02-3692,2015-08-31,2015-08-29,2
MET150,02-3692,2015-09-04,2015-08-31,4
MET150,02-3692,2015-09-16,2015-09-04,12
MET150,02-3692,2015-09-21,2015-09-16,5
MET150,02-3692,2015-11-11,2015-09-21,51
MET150,02-3692,2016-02-25,2015-11-11,106
MET150,02-3692,2016-03-14,2016-02-25,18
