CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,06-4840,2016-04-11,2016-04-01,10
ALT108,06-4840,2016-04-14,2016-04-11,3
ALT108,06-4840,2016-05-02,2016-04-14,18
ALT108,06-4840,2016-05-13,2016-05-02,11
ALT108,06-4840,2016-05-16,2016-05-13,3
ALT108,06-4840,2016-05-19,2016-05-16,3
ALT108,06-4840,2016-05-25,2016-05-19,6
ALT108,06-4840,2016-06-01,2016-05-25,7
ALT108,06-4840,2016-06-06,2016-06-01,5
ALT108,06-4840,2016-06-14,2016-06-06,8
ALT108,06-4840,2016-06-16,2016-06-14,2
ALT108,06-4840,2016-06-30,2016-06-16,14
ALT108,06-4840,2016-07-07,2016-06-30,7
ALT108,06-4840,2016-07-09,2016-07-07,2
ALT108,06-4840,2016-07-13,2016-07-09,4
ALT108,06-4840,2016-07-18,2016-07-13,5
ALT108,06-4840,2016-07-20,2016-07-18,2
ALT108,06-4840,2016-07-25,2016-07-20,5
ALT108,06-4840,2016-08-13,2016-07-25,19
ALT108,06-4840,2016-08-17,2016-08-13,4
ALT108,06-4840,2016-08-23,2016-08-17,6
ALT108,06-4840,2016-08-25,2016-08-23,2
ALT108,06-4840,2016-08-29,2016-08-25,4
ALT108,06-4840,2016-08-31,2016-08-29,2
ALT108,06-4840,2016-09-06,2016-08-31,6
ALT108,06-4840,2016-09-15,2016-09-06,9
ALT108,06-4840,2017-08-17,2016-09-15,336
ALT108,06-4840,2017-08-21,2017-08-17,4
