CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-0643,2016-03-03,2016-02-23,9
TAY102,02-0643,2016-03-24,2016-03-03,21
TAY102,02-0643,2016-05-20,2016-03-24,57
TAY102,02-0643,2016-05-27,2016-05-20,7
TAY102,02-0643,2016-06-22,2016-05-27,26
TAY102,02-0643,2016-07-21,2016-06-22,29
TAY102,02-0643,2016-08-19,2016-07-21,29
TAY102,02-0643,2016-09-22,2016-08-19,34
TAY102,02-0643,2016-11-08,2016-09-22,47
TAY102,02-0643,2017-03-02,2016-11-08,114
TAY102,02-0643,2017-05-05,2017-03-02,64
TAY102,02-0643,2017-07-24,2017-05-05,80
TAY102,02-0643,2017-10-17,2017-07-24,85
