CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU271,02-0228,2015-08-18,2015-07-01,48
SOU271,02-0228,2015-11-02,2015-08-18,76
SOU271,02-0228,2015-12-16,2015-11-02,44
SOU271,02-0228,2016-02-02,2015-12-16,48
SOU271,02-0228,2016-02-24,2016-02-02,22
SOU271,02-0228,2016-03-16,2016-02-24,21
SOU271,02-0228,2016-04-11,2016-03-16,26
SOU271,02-0228,2016-04-22,2016-04-11,11
SOU271,02-0228,2017-02-01,2016-04-22,285
SOU271,02-0228,2017-02-22,2017-02-01,21
SOU271,02-0228,2017-03-15,2017-02-22,21
SOU271,02-0228,2017-04-18,2017-03-15,34
SOU271,02-0228,2017-11-01,2017-04-18,197
